iter,time,reward,steps,convergence
1260,0.2190808879990982,-196.54,198.58,0.0006126632910209651
1261,0.21922254199910185,-112.08,155.56,0.0006121348444509067
1262,0.2193613509990655,-195.72,198.74,0.0006115820734066801
1263,0.2195661509989577,-19.9,71.86,0.0005732646143854936
1264,0.21965603499893405,-145.04,174.32,0.0005726700772797245
1265,0.2199683549989686,-36.32,77.32,0.0005387243596629787
1266,0.2201196789990263,-70.76,117.1,0.0005385363029461132
1267,0.22014869199904297,-146.8,173.14,0.0005335965121091135
1268,0.22021126999902663,-89.06,120.58,0.0005291567242721839
1269,0.22027555499903428,-9.48,54.64,0.0005289017706033405
1270,0.2203011549989924,-17.54,62.64,0.0005292363716520754
1271,0.22039274599899272,-122.96,135.8,0.0005330194995082138
1272,0.22053098599894838,-5.8,92.74,0.0005362847384859038
1273,0.22059640799886893,-74.78,139.44,0.000569090452411558
1274,0.22071473699884336,-143.54,168.28,0.0005354404942124802
1275,0.22084558099879814,-170.0,181.34,0.0005682406367540693
1276,0.22127054099871657,-19.78,61.94,0.0005288713398314826
1277,0.22135758099875602,0.38,44.72,0.0005282971213887322
1278,0.22219214199878934,-199.0,200.0,0.0005275926712059231
1279,0.22243335099881278,-75.2,137.84,0.0005600956476470742
1280,0.2225579379988858,-151.74,178.02,0.0005926819374039383
1281,0.222657493998895,-124.54,163.12,0.0005546805139729827
1282,0.22287423999887324,-134.58,157.6,0.0005501457842228774
1283,0.22311772399893925,-53.74,95.3,0.0005165967136704808
1284,0.2232383289989457,-151.4,174.86,0.0005162673722296062
1285,0.2232855469990227,-23.38,69.4,0.0004828627778508121
1286,0.22332423099908283,-112.94,140.42,0.0005205096098805484
1287,0.22368035599902214,-109.22,101.96,0.0005198612441432715
1288,0.2238732099990557,-93.68,139.9,0.00048362797728600525
1289,0.2241491209990727,-73.26,110.9,0.00045148311526475025
1290,0.22423786699903303,-120.86,144.3,0.00041656707681312353
1291,0.22430385799907526,-78.98,136.96,0.00044905562031090086
1292,0.22447907499906705,-311.24,162.76,0.00041701857980598335
1293,0.22455530599904705,-151.76,169.22,0.0004167990556567247
1294,0.22460707499908494,-170.94,184.24,0.0004490997160175425
1295,0.2247225599991225,-117.12,158.7,0.0004813842508283983
1296,0.22475726299910548,-194.7,198.76,0.0004440270010164227
1297,0.2249506849991576,-182.84,189.1,0.0004104882465625792
1298,0.22499278199916262,-29.18,75.26,0.00044949406372438714
1299,0.22546609799917405,-59.88,126.74,0.0004806250045049865
1300,0.22564359099919784,-24.58,102.76,0.0005145430353067582
1301,0.22569820399917262,-141.24,164.14,0.0005177338673021837
1302,0.22579719099917384,-179.32,191.46,0.0005487682183670017
1303,0.22584270299921627,-177.64,183.16,0.0005486394794033345
1304,0.2259405519992015,-165.78,180.42,0.0005158623229405635
1305,0.22606912099922738,-168.24,182.58,0.0004824065630756991
1306,0.22634616999926038,56.0,42.08,0.0005191541062671944
1307,0.2265395919993125,-128.18,154.02,0.0005205223838729012
1308,0.2266380099994194,-31.46,96.9,0.00048411040922360373
1309,0.2267967299993643,-165.3,175.72,0.0004500801696380563
1310,0.22683256999926016,-161.66,184.88,0.00044965163055508126
1311,0.22695431199917948,-132.66,155.62,0.0004134074146435296
1312,0.2272000719991638,-49.78,94.64,0.00038092636983861895
1313,0.2274560719991996,-68.38,124.64,0.00038001689591027343
1314,0.22756757399929484,-114.56,157.98,0.0004154774599342659
1315,0.22762787599936019,-107.8,141.9,0.0004159517563621762
1316,0.2277792009994073,-110.94,149.02,0.0004113620853999578
1317,0.22783608999941407,-85.58,121.14,0.0004101988029447057
1318,0.2280562499994403,-98.1,125.46,0.00040930828905487714
1319,0.22810631299944362,-171.5,186.7,0.00044615884298480066
1320,0.22840327299945784,-175.08,184.52,0.0004111142315110783
1321,0.22858531799943194,-27.36,78.34,0.0004090879453798379
1322,0.2287235579993876,-142.12,163.24,0.0004407178387438648
1323,0.2288014959993916,-189.22,193.46,0.0004405254422195526
1324,0.2290034519994606,-175.06,181.62,0.0004055967388495674
1325,0.22913770999946337,-136.82,168.3,0.000437196963325448
1326,0.22932999499948892,-50.52,121.3,0.0004367993378437518
1327,0.22942329299939956,-116.82,155.4,0.000435922931750099
1328,0.22955811999941034,-36.14,108.94,0.00047177518666785545
1329,0.229587132999427,-82.32,92.02,0.00047130673063975335
1330,0.22972707999940667,-168.26,185.42,0.0005054546863121345
1331,0.22985507999942456,-40.3,108.5,0.0005070340987685995
1332,0.23001209299934544,-170.06,180.48,0.00047429404678211995
1333,0.23033237699939946,-50.2,87.96,0.0004747319853720455
1334,0.23042396899938922,-163.14,180.48,0.0005051155502684423
1335,0.2305781379994869,-117.94,153.58,0.0005046296222701585
1336,0.23078407499951936,-187.14,193.28,0.0004702481677554715
1337,0.23090752399946268,-32.22,111.08,0.0004705516281518385
1338,0.23106055499943068,-41.06,116.86,0.0004663608044396028
1339,0.231228376999411,-161.98,184.22,0.00043075959533069865
1340,0.23134499899936145,-90.46,147.04,0.0004302643786900262
1341,0.23139790599941534,-137.68,167.02,0.00046142611479496056
1342,0.2315606079994268,-237.28,178.36,0.00046119930860157867
1343,0.23162091099948157,-185.5,193.6,0.00046194199054951925
1344,0.231738670999448,-1.46,44.66,0.0004310895418868199
1345,0.2319975159994101,-141.1,168.54,0.00043059771404898586
1346,0.2320771609994381,37.46,59.64,0.00046764666196992267
1347,0.23217785399947388,-119.84,146.84,0.0004988158080735161
1348,0.232401995999453,-88.24,138.08,0.0004983940746342341
1349,0.23244181799941543,-124.34,146.44,0.0004975217266675713
1350,0.23250382699950478,-36.24,100.46,0.0004971298396881707
1351,0.23261589799949434,0.38,45.76,0.00046554049371252406
1352,0.23272228099949643,-123.82,153.58,0.0004660289373475734
1353,0.23299705499948686,-109.32,154.76,0.0004960091625477503
1354,0.23307840599954943,-20.62,100.52,0.0005260000564092593
1355,0.23338617499950942,-33.82,72.12,0.0004945052080131517
1356,0.23343282399946474,-106.0,153.76,0.0004940707613201312
1357,0.2335972329993865,-80.14,141.98,0.0004976691643221898
1358,0.2337502639993545,6.1,82.92,0.0004972567805452855
1359,0.23383957899943653,-65.92,113.48,0.0005287312713250003
1360,0.2339453919994412,-134.16,159.02,0.0005318990180171567
1361,0.23410752499944465,15.08,81.96,0.0005626423182931717
1362,0.23415588099942397,-47.78,94.66,0.0005933717543300076
1363,0.23428615699947386,-88.34,123.84,0.0005619024494251335
1364,0.2344249659995512,12.16,30.06,0.0005314981104589834
1365,0.23475093999957153,-70.86,132.7,0.0005621708208707332
1366,0.2348334289996501,-157.44,180.72,0.0005249793141132386
1367,0.2351332329996012,-9.36,65.24,0.0005245416357652743
1368,0.23528796999960377,-172.76,185.32,0.0004933027036116755
1369,0.23555079699963244,-47.74,87.7,0.0004620649367467422
1370,0.235632716999703,-37.42,78.42,0.0004272526378912289
1371,0.23569870799974524,-103.5,132.76,0.0003943243864156898
1372,0.23588302799964822,-35.54,74.64,0.0003631409242842665
1373,0.23603378399968733,-82.4,143.02,0.00039370773329636675
1374,0.23610887699965133,-190.3,195.4,0.00039347133965463856
1375,0.23633472599965444,-86.74,142.28,0.00039300423719623723
1376,0.23672100199962642,-183.08,190.26,0.0003924653332560979
1377,0.2369263709996403,-174.5,184.98,0.000354496256704806
1378,0.23708338499955062,-159.68,180.94,0.0003848408345206167
1379,0.2372910289994934,-49.5,123.34,0.0003828938551677652
1380,0.23734677999948417,-34.0,113.9,0.00041322578256597353
1381,0.23759936699946138,-76.48,113.32,0.0004492404531944771
1382,0.2378439889994297,-43.12,84.12,0.00044836345645791196
1383,0.23801977599941893,-108.54,138.96,0.0004174734074055664
1384,0.23808576799945058,-32.32,77.42,0.0004503078174309394
1385,0.23823026599939112,-51.92,129.68,0.00044989445681551386
1386,0.2384862659994269,31.98,68.0,0.00048270585272405244
1387,0.2386415729994269,-127.62,165.22,0.0005157562667662319
1388,0.2387223559994709,-23.86,70.92,0.000484324543097614
1389,0.2388469419994408,-185.9,192.04,0.0005162065282192429
1390,0.239020452999398,-66.62,106.4,0.0004853297622972264
1391,0.239101235999442,-166.56,185.74,0.0004809462526125685
1392,0.2392758849994152,-171.32,186.52,0.0004796995463948406
1393,0.23947272099940164,-86.6,121.3,0.00047950302911488053
1394,0.24015481899937186,-64.66,100.4,0.00044528715718854527
1395,0.24020658699930664,-175.4,185.82,0.0004482529711111738
1396,0.24037156499935008,-34.88,110.8,0.000447688220560849
1397,0.2404199209993294,-95.2,126.72,0.00041705915447352024
1398,0.24051321899935374,-32.56,70.86,0.0004173322827028869
1399,0.24060822299929896,-163.02,177.36,0.00042028948395511634
1400,0.24068786699922384,-152.4,176.66,0.00041879038180638874
1401,0.24089152899921373,-86.86,143.62,0.00041827038708248666
1402,0.24113728899919806,-174.54,184.84,0.0004197281151078869
1403,0.24129771599916694,-44.6,110.6,0.0004188124330937626
1404,0.24149512099916137,-59.5,95.18,0.0004194887252879198
1405,0.24154063199921438,-168.76,185.98,0.00038427239809806223
1406,0.24174201799917228,-180.4,191.5,0.000383925669797236
1407,0.2418660359991236,-49.34,91.38,0.0003837517953797942
1408,0.2419115469991766,-6.66,93.6,0.0004136145283098358
1409,0.24208619599914982,-160.96,179.28,0.0004097492027625549
1410,0.24216640999918582,-166.86,185.06,0.00044079711319682245
1411,0.24235129899921048,-34.04,107.94,0.000410575659667245
1412,0.24248498799920526,-181.02,190.22,0.0004401940863417053
1413,0.24254813499919692,-82.94,132.04,0.000440667784724269
1414,0.24274098799924104,-57.38,117.62,0.00046936236052061984
1415,0.24292815199930828,-62.7,111.12,0.00047054737591736286
1416,0.2432239739993065,-68.08,75.94,0.00044041366140987746
1417,0.24349647099927552,-197.88,198.14,0.00047334363078164186
1418,0.24356189299930975,-175.78,183.14,0.00047677546025539643
1419,0.24366599899929042,53.34,45.72,0.0004763168238710591
1420,0.24370923499930086,-40.64,85.62,0.0004462201129271648
1421,0.2438275639992753,-74.84,114.62,0.0004431864279482056
1422,0.24391574199933075,-75.74,140.46,0.00044277229747535785
1423,0.24419392899926606,-141.26,166.3,0.0004721244419542359
1424,0.2442667469991875,-181.6,187.86,0.000442140804729263
1425,0.24461320099919703,-134.3,168.66,0.0004753079022250972
1426,0.24475087199925838,-148.84,168.38,0.0005046181707299979
1427,0.24486920099923282,-43.68,115.56,0.0004712859556661897
1428,0.24497273899919492,-194.8,193.04,0.00043753898158058744
1429,0.24511040999925626,-55.3,117.44,0.0004371529730164525
1430,0.24516388499932873,-5.9,44.2,0.00043698150224571466
1431,0.2452264629993124,25.14,74.84,0.0004690009409600293
1432,0.2454705159993864,-9.2,93.14,0.000468575578399566
1433,0.2455433329994321,-168.02,182.3,0.0004386810871949365
1434,0.2457680439994192,8.8,86.16,0.0004678312109234639
1435,0.24603599099953044,-167.56,181.16,0.00043425088199740004
1436,0.24607581299949288,-184.52,190.72,0.0004039002704558925
1437,0.24633465799945498,-175.96,185.34,0.0004330000280944546
1438,0.24652580499946453,14.34,81.72,0.00046206873172991434
1439,0.24655254299943863,-151.58,173.32,0.0004616953430044646
1440,0.2466344629993955,-51.36,101.12,0.0004907612648452186
1441,0.2466879389994574,-93.0,142.78,0.000490422877197716
1442,0.24673288099938873,-64.32,106.24,0.0004608849837808293
1443,0.24687908599946695,-108.18,135.72,0.0004617448964580717
1444,0.24720733499952985,-103.3,146.28,0.0004613555826836091
1445,0.24735240099948896,-141.1,133.48,0.0004611601046079272
1446,0.24743090799950096,-80.3,143.98,0.0004907321402527031
1447,0.24755776999950285,-196.96,199.0,0.00049034825278369
1448,0.24761522799940394,-66.38,105.3,0.0004608998547880105
1449,0.24769202799939194,-28.86,107.66,0.0004314605926836634
1450,0.24792868599934081,-84.66,137.56,0.0004020137644559441
1451,0.24799581399940962,-56.52,121.6,0.0004016085112937162
1452,0.2480709069994873,-31.28,85.94,0.0004012766807619528
1453,0.24815851599953476,-131.56,152.74,0.00040107285680193174
1454,0.248223937999569,-4.88,48.08,0.0003726383214413431
1455,0.24835307599960288,-196.08,198.12,0.0003733666036652039
1456,0.24843385899964687,-123.02,161.54,0.0003730420270855461
1457,0.24866880999968544,-75.4,110.22,0.00034377958243254626
1458,0.2487012369997501,-146.58,172.86,0.00037633323347137094
1459,0.24878600099975756,-163.24,177.64,0.0003755253608758835
1460,0.24888384999974278,-37.04,115.04,0.00040425955616996134
1461,0.24899421499969776,-140.92,159.9,0.00037376050598822983
1462,0.24904882799967254,-191.96,196.02,0.0003737458110308012
1463,0.249255902999721,17.78,62.6,0.0004015396306897401
1464,0.24932246299965755,-51.68,83.74,0.00040050319532554114
1465,0.24941917399962676,-97.98,133.42,0.0004282876634789545
1466,0.24958585799970479,-166.36,179.78,0.00043135921392689625
1467,0.24998237399972822,-117.14,163.62,0.0004311981493472672
1468,0.250068844999646,-74.92,109.26,0.000398316846444402
1469,0.2503959569996823,-59.24,99.02,0.0003981342549934652
1470,0.2504852729996401,-42.72,83.72,0.0003690677864284453
1471,0.2505831219996253,-55.7,123.54,0.00039889180570042984
1472,0.2507606149996491,-57.04,92.96,0.0003986974141142241
1473,0.25087097999960406,-60.0,98.8,0.0003696693968592513
1474,0.2509597259995644,-24.3,107.2,0.0003981117775040843
1475,0.2510325439994858,-130.1,153.24,0.00040107580323507365
1476,0.2512202769994474,-170.76,186.94,0.0003973220158115964
1477,0.25130504199944426,-115.52,141.9,0.00039715698926698904
1478,0.25145238399943537,-89.28,121.96,0.0003969807330534536
1479,0.25156161099948804,-100.84,150.32,0.0004259990991940299
1480,0.2516509269994458,-79.06,128.1,0.0004543526910509854
1481,0.25197803899936844,-152.64,169.36,0.0004254886619165177
1482,0.25222607499938476,-181.68,191.8,0.00042617639747817294
1483,0.25243258199930096,-103.04,146.14,0.00045443778313369876
1484,0.2525964219993284,-139.54,157.54,0.0004264806387325848
1485,0.2526982539993696,-65.16,127.92,0.0004260436253446187
1486,0.2528273919994035,-24.68,66.84,0.0003972268310164395
1487,0.25294287699944107,70.72,29.32,0.00042536508127710704
1488,0.25299464599947896,-164.98,182.2,0.0004251636019219518
1489,0.2530668949995061,-97.58,145.28,0.00039730519248308837
1490,0.25335645999950884,-43.2,82.36,0.0003694357387303171
1491,0.25363749199948415,-137.28,123.96,0.00036922414867746056
1492,0.25373534099946937,-164.08,180.44,0.00039970841653484966
1493,0.25396972299938625,-110.18,146.12,0.00037105065362936785
1494,0.2542183279994106,-187.5,193.7,0.000369322211830081
1495,0.25434632799942847,-66.14,129.08,0.00033736227623393233
1496,0.25455283499945836,5.7,87.24,0.00036898594791239246
1497,0.2546745779994808,-161.48,172.08,0.00034026879347095476
1498,0.25489246299946444,-53.02,124.78,0.0003681378687019787
1499,0.25503980499945555,-14.36,99.22,0.00039511386866877276
1500,0.25509214199939834,-24.42,84.1,0.0004221212532158347
1501,0.2552355019993229,16.6,70.34,0.0004499916040600738
1502,0.25553075599930253,-176.36,183.9,0.00041760495182217026
1503,0.2557725339992203,-158.66,176.18,0.0004167655917541424
1504,0.25590223999915906,-86.5,123.04,0.0004172222511868995
1505,0.25601203599910605,-113.74,139.14,0.0004170391651399541
1506,0.256275431999029,-108.38,137.88,0.0003850023126304336
1507,0.2563624719989548,-143.1,170.36,0.0004129044850969876
1508,0.2565587389989332,-154.0,168.46,0.0003854798534476345
1509,0.2567447649988708,-33.0,84.9,0.00035720303637702954
1510,0.2568653689987741,-53.38,123.18,0.00035680988461166406
1511,0.2570690309988777,-76.24,140.9,0.0003564113317963802
1512,0.2571469689988817,-105.48,158.08,0.0003847059350931659
1513,0.2572891909989039,-95.42,146.98,0.0004166766215760731
1514,0.25735461299882445,-191.28,194.42,0.0004149097431337623
1515,0.25750935099881644,-168.06,181.36,0.0004134704438357062
1516,0.25776023099888334,-119.44,143.92,0.0004133200837571849
1517,0.257899608998855,-141.72,174.06,0.00041298429408129775
1518,0.25801566199879744,-174.12,187.3,0.000412819923641905
1519,0.25826711099875865,-86.14,137.2,0.00044364345088183655
1520,0.25842412499878264,-127.68,167.06,0.0004433003264580293
1521,0.2584878409987823,-191.86,195.92,0.0004146298667734527
1522,0.2587119839988645,-119.64,143.14,0.00038744445034097905
1523,0.2587705799988953,-94.06,97.82,0.00038342576609835534
1524,0.25892986799885875,-137.24,168.54,0.0004124711813275894
1525,0.25903909499879774,-172.14,186.3,0.0004448350138673618
1526,0.2591551479987402,-61.82,128.5,0.0004722605768819221
1527,0.25932069499867794,-152.16,166.98,0.0004451600679118428
1528,0.2597012809986836,-73.58,113.42,0.00047488225719121145
1529,0.25986512099871106,-195.0,198.02,0.00044370218597151735
1530,0.26006309399872407,-165.8,174.56,0.0004158024021762685
1531,0.2601000719987496,-82.22,117.72,0.0004170941648084181
1532,0.26019223199875796,-176.6,191.74,0.0004471396623983992
1533,0.26034753799876853,69.86,28.22,0.00045034822744582925
1534,0.260479519998853,-175.98,187.38,0.00042336534221902865
1535,0.260637102998885,-4.26,50.4,0.00039189233819030277
1536,0.26117640999893865,-135.7,167.0,0.0003914332570147394
1537,0.2612856359990019,-190.9,193.98,0.00042090701777084403
1538,0.26164346699908947,-156.32,178.56,0.0004208235982417818
1539,0.2617612269990559,-131.32,162.0,0.0004206046310144984
1540,0.26203087999897434,-110.88,142.84,0.0004197478781648556
1541,0.26222430199902647,14.98,66.32,0.000445923428149797
1542,0.26230963499892823,-155.28,171.82,0.0004418526148143087
1543,0.26240179499893657,-65.6,110.22,0.0004114038783171736
1544,0.2626179729988962,-62.62,126.36,0.0004374994342626337
1545,0.262675999998919,-151.34,166.1,0.0004372682340388678
1546,0.2628716979990031,-87.64,118.24,0.0004400343689169972
1547,0.26321701399899666,-66.3,118.4,0.0004363949695274982
1548,0.26334672099892487,-27.18,71.36,0.0004052768207685631
1549,0.2636220639989233,-130.74,153.7,0.0004321554845816422
1550,0.2637978509989125,-134.36,159.96,0.00043258077251095983
1551,0.2638729449989796,-182.36,189.66,0.0004353631098396704
1552,0.2645942969990074,-68.68,129.48,0.0004379942113132529
1553,0.26477747899900805,-45.64,115.32,0.0004638295029835149
1554,0.26483266199898026,-173.14,184.54,0.0004363908308761211
1555,0.26499195099893313,-165.98,183.2,0.0004348967078968258
1556,0.2651068659988596,-142.54,173.84,0.0004312023720956404
1557,0.26514042999883713,-131.54,170.92,0.00043388403252464514
1558,0.2653310079988387,-95.16,131.34,0.0004640507680704786
1559,0.2655608389987947,12.6,80.4,0.00046355981294823325
1560,0.26559895499883623,-62.66,109.3,0.0004901619046876249
1561,0.26567632399883223,-25.82,108.66,0.00048648590771875887
1562,0.266009692998864,-120.6,162.06,0.00048294388803640234
1563,0.2661160749988767,-61.2,130.02,0.00048258321437657516
1564,0.2662600039989229,-48.84,90.82,0.0004832389403844672
1565,0.2662986889988588,-187.78,191.9,0.0005110525309959257
1566,0.26672535499892547,-26.76,63.9,0.0004833337420834027
1567,0.2668704219989877,-156.68,173.28,0.00045390265132141396
1568,0.2670445019990666,-165.76,183.96,0.000423294779876926
1569,0.2671417819990438,-190.56,192.78,0.0003962626686529802
1570,0.2674444309990349,-172.2,186.48,0.00036769731864154663
1571,0.26751952499898835,-72.78,98.96,0.00037045440540026673
1572,0.2675894989989729,-39.28,86.16,0.0003434973805951813
1573,0.2676355789990339,-159.02,180.28,0.0003431458055672465
1574,0.26787678799905734,-144.34,175.7,0.0003686871570693029
1575,0.26818000599905645,-55.04,127.78,0.00036827434955171156
1576,0.26835408599913535,-176.84,188.0,0.0003952261063446372
1577,0.2686009839991357,-181.54,188.78,0.00039422847996490874
1578,0.2686664059991699,-0.82,89.78,0.0004205524196166266
1579,0.26890306299912936,-189.7,196.82,0.00045034891042803336
1580,0.26906007599916393,-119.26,157.72,0.0004781592667399082
1581,0.26933598699906725,-183.72,190.84,0.0004746548391594274
1582,0.2696471689990858,-112.02,142.5,0.0004752773161811774
1583,0.269741603999023,-192.74,197.78,0.000447867983228889
1584,0.26983547099905536,-131.38,152.26,0.00042050339297219355
1585,0.26999305299898424,-52.68,89.64,0.0003936665892680935
1586,0.27011308799899325,-161.92,179.44,0.0003967886998239578
1587,0.2701819239990755,-117.84,159.24,0.00042293461557108003
1588,0.27024393299905114,-196.44,198.48,0.00042567608637114065
1589,0.27044190699905357,-160.7,174.36,0.00039635913995965665
1590,0.270606315999089,-293.08,164.94,0.0003691168544719403
1591,0.270762760999105,-213.3,147.5,0.00034253263619632435
1592,0.27095163199908257,-172.48,182.78,0.00037090682013456443
1593,0.2710489119990598,-142.12,163.0,0.0004006951275613346
1594,0.2711205919990789,-56.28,119.28,0.00043078129618692176
1595,0.27136123199909434,-283.48,160.36,0.0004307125810171897
1596,0.27156716999911623,-14.96,101.96,0.00040007695606334435
1597,0.2717805029991496,-175.1,187.3,0.0004027365396510163
1598,0.2719306899991807,-159.8,176.34,0.0003726402718669419
1599,0.27201602299919614,-153.9,164.56,0.00037041567148747844
1600,0.2722600769991459,-148.12,167.6,0.00039688836202174117
1601,0.27239774799920724,-66.38,121.78,0.00039667558557567875
1602,0.27267479699924024,-15.86,60.04,0.00039619614947099534
1603,0.272729978999223,-26.14,99.48,0.00039265450426029247
1604,0.27287390799926925,-39.22,120.1,0.00038880467756143846
1605,0.27327554299927215,-146.32,163.22,0.0003886221688190972
1606,0.27362939199929315,-130.78,154.9,0.00041497744357172907
1607,0.2739542279992975,-78.94,118.54,0.00038410875308585445
1608,0.27593794399922444,-137.24,130.42,0.0003852038568723515
1609,0.2759971079992738,-102.24,144.3,0.0004151422650934933
1610,0.2762246639993009,-30.4,72.62,0.0003896923854071588
1611,0.276328770999271,-194.5,196.54,0.00041532836067688096
1612,0.2766877399992609,12.22,75.08,0.00041184694745055594
1613,0.2767395089992988,-52.9,86.8,0.0004144918105126294
1614,0.276869215999227,-141.5,162.44,0.0003868271038541593
1615,0.2770967719992541,-129.88,160.3,0.00041240361437644424
1616,0.2772435459992266,-111.54,139.88,0.0004120533033201923
1617,0.27735220299928187,-153.72,177.06,0.00041290980104946584
1618,0.27751149199923475,-47.84,84.86,0.0004104654038087574
1619,0.27759568799922363,-137.0,162.04,0.00038019298593212626
1620,0.27774701299927074,8.14,66.36,0.0004049492419795797
1621,0.27784713799928795,-13.38,85.74,0.0004046677086790851
1622,0.27800415099920883,-184.94,189.24,0.00040742893551453107
1623,0.2780798129992945,-114.76,136.18,0.0004071474965996913
1624,0.27822658599927763,-126.9,161.26,0.00043412482492044546
1625,0.2783790479992376,-190.42,195.52,0.00043384709803859776
1626,0.27857929699916895,-62.16,94.16,0.0004078263139163596
1627,0.27882846999921185,-61.0,123.88,0.0004337301842468833
1628,0.2788887719991635,22.92,75.1,0.00046063153800162125
1629,0.27916126999912194,-30.54,72.7,0.0004615249229772189
1630,0.2791999549991715,-112.0,141.32,0.0004356625941227321
1631,0.27933478199918227,-6.34,49.48,0.000409678281685899
1632,0.27943831999914437,-171.26,180.7,0.000409351472256958
1633,0.2795520979991579,-173.5,153.46,0.00037990193569328314
1634,0.2796152449991496,-184.8,190.14,0.0003541284063558692
1635,0.27972560999921825,-17.86,55.18,0.0003568472809448053
1636,0.27979615199922137,-129.8,165.2,0.00038230440715381064
1637,0.2798911569992697,-32.4,114.2,0.0003854211061792512
1638,0.28008344099919213,-145.34,163.1,0.00035689453924021565
1639,0.2801994939991346,0.94,92.0,0.00038231916656599195
1640,0.280242160999137,-104.92,142.26,0.0004106079126103168
1641,0.28032920099917646,-186.26,191.54,0.0004389890086685
1642,0.2805516359991316,-142.38,171.66,0.0004356849525549933
1643,0.28077122799913923,-177.06,183.56,0.00043497701499433105
1644,0.281299724999144,-120.1,137.9,0.0004355975628996589
1645,0.2814459289992328,-33.52,74.52,0.00040773502598483445
1646,0.2817275289992267,-200.92,191.44,0.00038208915560176135
1647,0.28179579599918725,-187.22,188.58,0.00035308007463470404
1648,0.281961342999125,-89.06,87.06,0.0003557185159948517
1649,0.282037573999105,-171.82,149.88,0.0003301168298477819
1650,0.28236013399907733,-0.52,91.62,0.000329701827200779
1651,0.28245627599903855,-436.7,121.6,0.000329314343041176
1652,0.2825939469990999,-206.44,192.12,0.00030377536895684896
1653,0.28271341399909033,-127.4,160.78,0.00032992623469993985
1654,0.283208916999115,-41.04,78.18,0.00032895656849376567
1655,0.28340120099903743,22.74,73.38,0.00035309205888580666
1656,0.28346832999909566,-160.84,180.14,0.00035148437963101743
1657,0.283635582999068,-14.98,56.22,0.00035131574698823444
1658,0.283678817999089,-323.72,158.58,0.0003511490509040982
1659,0.28384265799911645,7.24,69.04,0.00037604045519827877
1660,0.28388532399912947,38.04,59.0,0.00037273376100159793
1661,0.28409922699904655,39.06,57.0,0.00036942893152058787
1662,0.28420048899909034,-183.02,189.22,0.00036687493581268884
1663,0.28465559999915513,-30.2,112.0,0.00036656012920701644
1664,0.2848080619991151,-193.9,196.92,0.0003947201400094968
1665,0.2849696269991,-138.98,170.34,0.00036886494708312514
1666,0.2850720269990461,-3.92,92.82,0.0003951141115052792
1667,0.28521538699908433,-194.56,197.76,0.0003957537129537059
1668,0.28533542199897965,-159.98,172.72,0.0003950011384603158
1669,0.28554135999900154,-139.36,158.34,0.00039470829683381227
1670,0.28567277399895374,-185.24,191.38,0.0003703045587030829
1671,0.2861568979989215,18.18,76.84,0.00036996697562585723
1672,0.2864402049989394,-96.2,145.86,0.00037158854676562215
1673,0.2866376089989444,-59.24,95.28,0.00034720070104583557
1674,0.28672294199895987,-86.36,131.66,0.00034353418794239585
1675,0.28682932399897254,-162.3,176.64,0.00036877229890706074
1676,0.28695220399902155,-31.98,114.94,0.0003717511239045734
1677,0.28702843499900155,-76.5,134.3,0.00037081145852795315
1678,0.2871655369990549,-138.34,170.68,0.00039603383946911207
1679,0.28722697699913624,-50.48,127.26,0.00039572052198479926
1680,0.28730434599913224,-160.06,171.64,0.00042243950207279115
1681,0.28752962599912735,-14.64,98.52,0.0003982168780780171
1682,0.28765648799912924,4.72,65.92,0.00042336185107814115
1683,0.28770996399907744,-18.92,79.58,0.0004218423988831432
1684,0.28788802599910923,-80.84,119.58,0.0003945295002409921
1685,0.28796311899907323,-193.48,197.54,0.0003942612742349638
1686,0.2880894119990671,-162.54,182.76,0.0003906859788813222
1687,0.28821229199911613,-198.14,199.2,0.00039055472419136095
1688,0.28830615899914847,-152.68,177.0,0.00039027491526582024
1689,0.288422212999194,-25.88,65.1,0.00036494081331426285
1690,0.28854452399912134,-163.54,173.1,0.00033715336124373607
1691,0.288883012999122,-193.2,195.3,0.000364107679492065
1692,0.2890758659991661,-94.76,146.0,0.00036386485913055824
1693,0.28987970599916935,-101.0,147.78,0.00036432162412864956
1694,0.29003671999907965,-114.74,137.08,0.0003910776205103161
1695,0.2901954399991382,-186.54,192.74,0.00036704743437354637
1696,0.29033311099919956,-0.2,56.14,0.00036674361034130245
1697,0.29036781399918254,-90.78,143.44,0.0003910780440548933
1698,0.2904759029992192,59.08,40.96,0.0003907737973804615
1699,0.2905100359992048,-125.22,161.6,0.00041554228903066813
1700,0.29084226799921,-21.44,86.52,0.0004430590852237515
1701,0.29097766399911507,-185.24,108.22,0.00043944648350873193
1702,0.29110964599908584,-98.42,142.44,0.00044203387165282494
1703,0.2912165969991065,-8.6,97.5,0.00044190096053995374
1704,0.2913810059990283,-65.9,96.92,0.0004172396414986679
1705,0.29146406399911484,37.28,61.72,0.00044068968404218365
1706,0.2915465529990797,71.06,28.0,0.00044040857908527186
1707,0.29176500599908195,-140.06,168.78,0.00041524443122398225
1708,0.2920568459990136,-6.6,61.56,0.00041495180465602746
1709,0.29211771699897326,-188.7,192.82,0.0004146635430501533
1710,0.2922866769989696,-182.8,173.8,0.00041115429625193656
1711,0.29237371699900905,-323.62,170.62,0.0003864957952529835
1712,0.29275145899907784,-152.24,178.52,0.0003865597321933478
1713,0.2928407749990356,-149.1,178.44,0.00038502464280156803
