iter,time,reward,steps,convergence
1413,0.24954659399998036,-7.12,79.54,0.00033491916706793743
1414,0.24957617600000503,-94.9,141.0,0.00030960353451092715
1415,0.2496677679999948,-73.86,109.72,0.0003101628457315542
1416,0.24972294999997757,-50.86,123.6,0.0003382174890148804
1417,0.24982762600006936,-44.4,112.54,0.0003629715836623859
1418,0.24996074600005613,-172.84,183.26,0.0003628188280188738
1419,0.25005575000000135,-71.04,109.78,0.00038816597613475776
1420,0.2503936700001077,-176.52,184.74,0.000413535180015856
1421,0.2505137050001167,-188.38,194.46,0.0004388419719475678
1422,0.2506229320001694,54.76,45.28,0.00043850485492527016
1423,0.25070485200023995,-92.82,126.24,0.00043827233477458096
1424,0.2509454920002554,-87.88,132.2,0.00043523851408480143
1425,0.2510239990002674,-25.96,94.22,0.0004598030605748704
1426,0.25128398100025606,-164.88,178.42,0.00045611558686573515
1427,0.2514273410001806,-101.52,131.94,0.00043109978354891607
1428,0.25148081600025307,-22.8,81.5,0.0004563183654255454
1429,0.25188643400031197,-102.44,134.94,0.0004313248403335024
1430,0.25252359000023716,-151.72,174.02,0.0004309121998915089
1431,0.2527192880002076,-129.54,160.28,0.00043048949341937257
1432,0.2528802840001845,-65.62,131.5,0.00043006787866488593
1433,0.2529206750001549,-127.78,154.1,0.0004263057072819265
1434,0.25296504900018135,-138.0,167.4,0.00045355898391505887
1435,0.25304753800014623,-180.1,188.38,0.00042791265115198484
1436,0.25322617000017544,-133.96,150.98,0.000402315637926165
1437,0.25327566300018134,-80.08,111.96,0.00040142785807972814
1438,0.25332174300012866,-158.84,177.22,0.00040101912595105207
1439,0.2534087830001681,-48.44,118.36,0.0004285732250409069
1440,0.2535180100002208,-105.12,153.68,0.00042825271529096655
1441,0.2537176910001335,4.58,39.6,0.0004035251656304695
1442,0.2537688910001634,-57.46,99.26,0.00040321365990934053
1443,0.25396629600015785,-7.26,82.62,0.0004063350621606787
1444,0.25414265100005196,-56.3,94.18,0.00038149016647537337
1445,0.25424334400008775,-157.06,177.28,0.00040638902465985895
1446,0.2543798770001331,-124.44,159.9,0.00040625646462189025
1447,0.25455452600022,-66.94,130.56,0.00040612102762906945
1448,0.2546239300002071,0.32,67.2,0.0003808214901170004
1449,0.2548736720001443,-103.74,136.98,0.00035224464817673606
1450,0.25497436600005585,-168.68,179.04,0.0003555178088802791
1451,0.2551382060000833,-94.98,134.16,0.00035469788574431503
1452,0.25539818800007197,-90.54,128.18,0.0003575681289731847
1453,0.2555603210000754,-84.36,120.16,0.00032888702587285934
1454,0.2558692280000514,-121.26,152.18,0.0003281345138532288
1455,0.2560046240000702,-57.3,106.88,0.0003029195077999702
1456,0.25611612700004116,-66.96,109.5,0.00030274106948269264
1457,0.25614229600000726,-184.86,192.96,0.0003032485439049992
1458,0.2566201629999796,-37.84,113.94,0.000327902498038668
1459,0.2568084650000628,-175.66,189.88,0.0003525096123695448
1460,0.25687616300012905,-175.9,185.22,0.0003485902127451368
1461,0.2570690160001732,-179.96,191.06,0.00034841731109196415
1462,0.25714524700026686,-98.54,129.02,0.0003448986285519595
1463,0.25733127400019384,-83.92,119.6,0.0003447476313837683
1464,0.2575019410001005,-67.6,122.14,0.00036936175413586624
1465,0.25753948800013404,-89.28,119.08,0.0003698073649758271
1466,0.25761230600016916,-166.44,180.6,0.0003943346540410175
1467,0.25773291000018617,-52.02,90.94,0.00039346712353989234
1468,0.25791950600023483,-110.54,140.84,0.0003964674602528362
1469,0.25803385200026696,-79.5,121.98,0.0003714853965874454
1470,0.2583751850002045,-74.48,108.44,0.00034689806559669024
1471,0.25859250100018016,-172.26,182.62,0.00037133749023468
1472,0.2587313100001438,-7.42,51.6,0.0003464324578601463
1473,0.2590942610002003,-25.72,74.8,0.00037082532333698737
1474,0.25965575400016405,-65.38,102.28,0.0003459398103956346
1475,0.2597672560001456,-67.3,125.34,0.0003729240930411493
1476,0.2598173180001595,-187.48,193.62,0.000372579429060238
1477,0.2600249620001023,-189.54,194.76,0.0003724350955778277
1478,0.2601888020001297,-32.28,100.6,0.0003687596013122629
1479,0.2602934770002321,-82.44,122.78,0.00036862998949658274
1480,0.2604402510002046,-127.84,157.42,0.00039255297704414714
1481,0.26052899700016496,-173.48,185.06,0.0003922227805702505
1482,0.26063936200023363,17.86,75.08,0.0004164699870401023
1483,0.26068601100018896,38.1,62.92,0.0004161458633191728
1484,0.26071673100022963,-80.34,144.08,0.00041601532743840153
1485,0.26086009100026786,-151.08,174.6,0.000412505985856626
1486,0.2609289270003501,-30.12,99.42,0.00041223262498562007
1487,0.26101255300034154,14.24,70.06,0.000439944415022353
1488,0.2611456730003283,10.62,72.52,0.00044295374460006086
1489,0.2613214590003281,-77.74,123.96,0.0004671494329926418
1490,0.2614972460003173,-45.76,120.58,0.0004668595543321885
1491,0.2617862420004258,-58.3,126.08,0.0004665378057353564
1492,0.26197226900046644,62.68,33.44,0.00046941528889163917
1493,0.2620917360004569,-48.82,93.68,0.00044486005694608364
1494,0.2621856030004892,-124.1,165.56,0.0004446981545328299
1495,0.2622908480004753,-40.7,99.16,0.00042016215621032416
1496,0.2624717550004334,-158.9,177.1,0.0004198377900436867
1497,0.2626549380004235,37.78,60.3,0.0004159962625152502
1498,0.2627266180004426,-41.14,104.5,0.0003882436982678428
1499,0.26285234300041793,-119.96,150.08,0.00038790908415080593
1500,0.2629911520003816,-57.14,112.48,0.0003634685683564953
1501,0.26309753400039426,-55.26,129.1,0.0003663986881875303
1502,0.26331029900040903,-153.7,169.26,0.0003377057995379573
1503,0.263388806000421,-185.12,189.3,0.00036477746504175456
1504,0.2636271710003939,-158.96,175.56,0.000391921387294758
1505,0.263764274000323,16.58,66.8,0.00041583797919599876
1506,0.2638638300003322,-145.88,172.28,0.0003920832968063337
1507,0.2639372170002616,-159.42,175.78,0.0003683677670949237
1508,0.2640629410002475,-186.18,192.26,0.0003922694112461045
1509,0.2642432790003113,-168.54,182.82,0.000395234659039545
1510,0.2643917590003184,-89.12,123.88,0.0003957635928301784
1511,0.26446287000032953,-72.4,110.16,0.0003688945141092859
1512,0.2645214660003603,-165.86,181.18,0.0003973165157248104
1513,0.26468928800034064,-41.68,113.68,0.0003971966207586775
1514,0.2647996520004199,-77.4,123.0,0.0003703878931162308
1515,0.26485369600038666,16.44,80.54,0.00037011933157202746
1516,0.265023225000391,-62.44,135.24,0.0003693897241973332
1517,0.26508182100042177,-138.32,160.24,0.0003686140302392005
1518,0.26524509200032753,-23.6,71.46,0.00034444700942515283
1519,0.26530823800032977,-31.86,99.08,0.00034438653653552366
1520,0.2654464780002854,-185.8,192.0,0.00034359995748616256
1521,0.26559097600022596,-170.96,186.16,0.000369923028898711
1522,0.26569622000022264,-118.04,153.68,0.0003693756395492187
1523,0.2657764330001555,-175.78,185.22,0.0003689366774878522
1524,0.26600000700011606,25.78,71.26,0.0003920122779234703
1525,0.26604381100014507,-110.1,135.56,0.0003676221237839172
1526,0.2662156150000783,-43.98,106.18,0.00039128745276144626
1527,0.2663157400000955,-99.78,150.42,0.00039116047203719974
1528,0.26647673500008295,-12.76,94.74,0.00041480044432091746
1529,0.26655296600006295,-30.96,76.0,0.00038629325128312073
1530,0.26677483200001006,-160.82,179.2,0.0003861558951754773
1531,0.2671195789999956,-179.74,186.98,0.0003589513218102525
1532,0.26720946300008563,-143.62,169.4,0.00035546821416403417
1533,0.26754510700016,-20.72,106.62,0.0003283567217437167
1534,0.267590618000213,-164.96,177.52,0.00033112593834943026
1535,0.2678107780002392,-40.96,89.68,0.0003312632981064212
1536,0.2680724670002519,-196.24,198.28,0.00033096150477689433
1537,0.2681754360003197,-27.74,67.94,0.0003308646947189686
1538,0.268219809000243,-165.16,179.68,0.0003305643719386353
1539,0.26837966600021446,-187.22,193.36,0.00033212779552087567
1540,0.2684723950002308,-159.9,175.4,0.0003319841833132386
1541,0.26861177300020245,-140.92,167.26,0.0003584789119102538
1542,0.2687175860002071,-0.12,91.16,0.00036160608460988897
1543,0.268816004000314,-142.14,172.64,0.00036154553652352207
1544,0.2692091070003926,-172.36,183.7,0.0003612820050463483
1545,0.2693149210003867,-158.06,180.54,0.0003847436027257345
1546,0.26955101000032755,-7.98,62.88,0.000361321477278409
1547,0.2696198460002961,-97.94,136.14,0.00036119856193153057
1548,0.26969949000033466,-119.02,147.36,0.0003609237364500473
1549,0.2698638990003701,-110.58,134.08,0.00035907701801107805
1550,0.27012900100044135,-154.42,176.78,0.0003823855281524402
1551,0.27033266300043124,-39.8,114.68,0.0003790502041653099
1552,0.27053063600044425,-30.32,90.74,0.0003753658457696929
1553,0.2705932140004279,21.92,71.2,0.0003986183144391475
1554,0.27082816500046647,-179.92,186.3,0.0003952769017857349
1555,0.2712690540005269,-42.06,84.96,0.00037159937197088765
1556,0.27133618300047146,-175.34,189.5,0.0003944902822254903
1557,0.2714840940004706,35.0,64.06,0.00042072621804436496
1558,0.271605837000493,-46.2,84.26,0.00039776639026314344
1559,0.27182315300046866,-51.1,91.0,0.00039934081053303314
1560,0.2720615170005658,-71.08,108.22,0.0003763328666025245
1561,0.2721314900005609,-162.48,180.0,0.00037907993041841337
1562,0.2723379960006014,-80.94,135.5,0.0003788120509909731
1563,0.2724290180005937,-159.48,171.06,0.00035489674497597435
1564,0.2729108670006326,-168.9,184.28,0.0003546107738074511
1565,0.2730633290007063,-159.18,176.52,0.00037770889089046024
1566,0.27312590700068995,-103.76,143.56,0.0003774333587656997
1567,0.2732607340007007,-64.04,107.74,0.00037414617690529895
1568,0.2739263340007483,-126.58,161.24,0.0003996479297057931
1569,0.2740241830007335,-164.28,180.64,0.0003985504330557887
1570,0.27426880500070183,-171.38,179.96,0.00042399074694543515
1571,0.2744525560007105,-74.76,110.5,0.0003975430347182396
1572,0.27464199600069605,-176.94,190.06,0.00039724411812471774
1573,0.2747802360007654,-30.28,96.82,0.00042058001276643606
1574,0.27493952400072885,-79.28,135.0,0.00042029518699564504
1575,0.2750311150007292,-141.58,172.94,0.0004200119386197798
1576,0.2753087330007702,-118.66,147.68,0.00039696690871693363
1577,0.27549191500077086,-91.2,126.76,0.0003966560532731478
1578,0.275836661000767,-102.44,137.88,0.00037021792907694363
1579,0.2759879860007004,-65.22,108.24,0.00037035582819697763
1580,0.2760710440006733,-137.06,157.88,0.00036708756716308244
1581,0.27615353200064874,-97.84,125.68,0.0003669609658373929
1582,0.2762161100006324,-146.1,177.4,0.00036672907070993687
1583,0.2763247680005634,-65.56,133.46,0.00036960233916119025
1584,0.27638279500058616,-60.6,103.5,0.00034639966504244055
1585,0.2765198970006395,-83.9,141.64,0.00034947923661690086
1586,0.2766183150006327,-111.08,142.0,0.0003720107891609814
1587,0.27667691000067407,51.0,48.06,0.00037486626915637087
1588,0.2769158430006655,23.58,61.7,0.0003976760542869329
1589,0.27701426100065873,1.02,91.0,0.00042381725418039196
1590,0.27708707900069385,-176.7,187.12,0.0004006332039807603
1591,0.277125194000746,-52.18,93.68,0.0004234237014060227
1592,0.2772401090007861,-21.62,75.54,0.00040029540615478255
1593,0.27743466900074054,-163.56,181.82,0.000374080193907389
1594,0.27747904200077755,-173.18,183.6,0.00039679555934100106
1595,0.27765539800077477,-72.4,116.9,0.0003962522227396903
1596,0.2777782780008238,-114.0,139.46,0.0003959467321649868
1597,0.2779005890007511,-150.16,171.66,0.0003925695869256174
1598,0.27796544200077733,-146.92,173.26,0.00039230166995878334
1599,0.2783966600007943,-174.84,189.98,0.0003919772752709605
1600,0.2784791490007592,-172.56,181.94,0.000391882995425874
1601,0.2786020290008082,-45.52,90.44,0.0003688060139808158
1602,0.2787158070007081,-110.2,159.68,0.00039434622717919864
1603,0.27880170900073153,-177.12,185.58,0.0003942108356568497
1604,0.27890581600070163,-169.48,181.86,0.00039696212095350345
1605,0.2789365360006286,-172.88,184.22,0.00039689658836437045
1606,0.27902812700062896,-155.72,177.1,0.00037450953675204345
1607,0.2792226870006971,-150.98,167.82,0.0003742268524007386
1608,0.2792647850006915,-152.02,171.56,0.000351304724328827
1609,0.27948323800069375,-43.96,87.84,0.0003251319736946812
1610,0.2795480910006063,2.8,85.18,0.0003476172276833722
1611,0.2796686950006233,-157.4,179.7,0.0003701225866080904
1612,0.27998727300064274,12.46,74.6,0.0003668726014964818
1613,0.2801801270005626,-63.72,116.06,0.00039230925061701783
1614,0.2803092650005965,-90.08,123.68,0.0003663866149949513
1615,0.2803894790006325,-77.86,124.14,0.000362813057374467
1616,0.28049643000065316,-111.94,140.34,0.0003621099727553201
1617,0.2805334080006787,-14.74,61.74,0.00036183081883223167
1618,0.2805664040006377,-22.64,68.6,0.0003841455379912873
1619,0.28075186200067037,-55.0,94.1,0.00038454068374704775
1620,0.28085995100070704,-141.42,164.38,0.00038422148386416664
1621,0.28110855600073137,-105.16,143.06,0.00038691533030998926
1622,0.28121664500065435,-146.28,175.68,0.00038985790101122577
1623,0.2813332680005942,-171.98,185.22,0.00038653774743124814
1624,0.28146923200063156,-1.02,90.16,0.00041206321436249027
1625,0.28157732100055455,-49.74,112.68,0.0004146818616717951
1626,0.281618850000541,-130.3,156.2,0.00043692169956415227
1627,0.28173262800055454,-188.18,192.36,0.00043662850026038313
1628,0.28200512600062666,-65.16,135.88,0.00043936210816895025
1629,0.2821638460006852,-32.82,114.92,0.00046098607376876544
1630,0.2823015170006329,-142.76,173.08,0.0004606946680937085
1631,0.2824238280006739,15.62,59.92,0.0004350912789021777
1632,0.2825541040007238,44.06,54.94,0.0004315388611288995
1633,0.2825785660006659,-100.9,158.46,0.00043123287186972446
1634,0.2827338730006659,-164.06,176.44,0.0004051432317197623
1635,0.2832367710005883,-149.3,166.02,0.00037970192389309433
1636,0.28329991800057996,-150.72,169.7,0.0003571674304524208
1637,0.2833425850005824,-194.44,198.5,0.0003568421186542992
1638,0.2834757050005692,-125.36,154.26,0.00035651191001733195
1639,0.2835445410005377,-99.68,146.22,0.00035621069042974797
1640,0.2838193140005387,-154.38,172.76,0.0003336964783159146
1641,0.2839512960005095,-63.42,131.2,0.00035568128882204066
1642,0.2841430110005376,-89.74,144.54,0.000333219820481645
1643,0.28428523300055986,-13.46,62.48,0.00031082176258223626
1644,0.28438251300065076,-90.6,123.28,0.00033309424661069896
1645,0.2845321310005602,-83.06,119.9,0.00033328879713678816
1646,0.28465387400046893,-75.26,119.64,0.0003552560587735343
1647,0.2848080430004529,-53.42,93.2,0.00035500979121110275
1648,0.2849121490005473,-32.48,115.44,0.00035178459089877376
1649,0.28507485100055874,-158.58,171.32,0.000354532499957827
1650,0.28517383800055995,-161.76,174.26,0.00037949742914946685
1651,0.28535190000059174,-42.32,112.3,0.00035630276011602293
1652,0.28545543800055384,-27.12,106.28,0.0003812495558477735
1653,0.28558457600047404,-83.94,121.58,0.0003816848994432576
1654,0.28584399000044414,-196.82,199.84,0.0003591594218264049
1655,0.28591282500053694,-171.32,183.52,0.0003587290911937657
1656,0.28609259400047904,-166.66,183.14,0.000336466440462857
1657,0.2861830470004634,-190.68,196.76,0.0003142889320869813
1658,0.2864561140004298,-147.1,172.52,0.00029205731066639373
1659,0.2866597770004091,-3.2,56.02,0.0002669142110363509
1660,0.2868372700004329,-20.18,90.52,0.0002636859829635796
1661,0.2869607190004899,-117.5,145.78,0.0002644601866990115
1662,0.28710009600047215,-172.24,189.4,0.0002641788256553923
1663,0.2872212690003835,-184.46,193.54,0.0002883387915019853
1664,0.287566016000369,-40.32,112.32,0.00031036774461625785
1665,0.28760982000039803,-29.22,77.32,0.0003085991356996942
1666,0.2878146200004039,-12.4,91.5,0.00033036761803941774
1667,0.2880222640004604,-184.04,192.14,0.00035205834009559566
1668,0.2882919170003788,-46.14,110.36,0.0003737680934776222
1669,0.2886019610003814,-117.22,157.88,0.0003983319136381169
1670,0.2887515790004045,-27.4,114.28,0.0004009520238952291
1671,0.28901781900037804,-67.62,106.48,0.0004257118415836203
1672,0.28931762400043226,-110.16,137.46,0.0004223702947030006
1673,0.28942400600044493,-69.04,104.6,0.0004190139180977326
1674,0.28951730400046927,22.54,41.24,0.0003975140970098323
1675,0.2896077570004536,1.6,82.58,0.0003989676268247422
1676,0.2896549750004169,-33.12,97.58,0.0003985886522883675
1677,0.2898927700003924,-41.74,101.3,0.00037704108383138644
1678,0.28995022800040715,-6.74,88.9,0.0003550820421452272
1679,0.29005319700036125,-51.98,125.88,0.00035476902777702434
1680,0.29020338400039236,0.28,78.94,0.00035154978491078734
1681,0.2903740510004127,-111.88,159.46,0.000325550384890505
1682,0.2905538200003548,-73.18,137.84,0.00032533872411590894
1683,0.2906567890003089,-36.44,117.32,0.0003251402180111995
1684,0.2907199350003111,-15.46,89.72,0.00032450535983628013
1685,0.29086727700030224,-111.04,137.24,0.00032494286074467025
1686,0.2911830100002817,0.46,86.6,0.00032472433027663783
1687,0.29156359600028736,-148.84,168.5,0.0003238539712356214
1688,0.29162162300031014,-20.72,66.86,0.0003481704491534288
1689,0.29177863700033413,-145.74,177.04,0.00032345001364433303
1690,0.29230429000040203,-156.84,175.28,0.00030072254472202076
1691,0.29238279700030034,-144.38,161.22,0.00030213106811487477
1692,0.2927315260002388,-131.36,169.76,0.0003047919788102149
1693,0.2928805750002539,-90.18,142.78,0.00028304675835215675
1694,0.29339086800018777,-79.76,141.6,0.0003072141400139117
1695,0.2934767700002112,-178.06,189.22,0.0003279569693077633
1696,0.29353650300026857,-142.54,171.82,0.00032771326285825354
1697,0.2936502810002821,-78.0,133.78,0.0003493002511135046
1698,0.2937276500002781,-196.6,198.64,0.00032376174133190715
1699,0.2939529300002732,-113.12,150.72,0.0003450374110627763
1700,0.2940587430002779,37.82,59.22,0.00037037275720734896
1701,0.29442397000025267,-134.94,155.94,0.0003939203460319618
1702,0.29445412100028534,-123.26,152.52,0.0003907379223349494
1703,0.2945189750001873,-96.76,138.2,0.0003906096631681066
1704,0.29463104600017687,-73.3,107.14,0.0003874893504203669
1705,0.29486827300013374,-142.66,171.94,0.00039013745733029737
1706,0.29522439800018674,-78.34,131.36,0.00038986522826149893
1707,0.29528868200020497,-58.34,122.2,0.00036828236844712594
1708,0.29559246800022265,36.84,48.5,0.0003691482556419601
1709,0.2957568770002581,-75.76,114.5,0.00034736533139323456
1710,0.29582059200026833,-99.68,128.38,0.0003232994401955125
1711,0.295925267000257,-68.24,112.0,0.0002989682617638323
1712,0.29614201400033835,-181.74,189.9,0.0002987305523873829
1713,0.29626375600025767,2.3,87.76,0.00031985968956860233
1714,0.2963342980002608,-107.82,139.96,0.0003225861870078006
1715,0.296782013000211,-23.82,71.74,0.00029826705148394694
1716,0.29684345300017867,-46.26,100.98,0.0002768700089731624
1717,0.29692764900016755,-22.76,71.78,0.00029791285676878944
1718,0.2972132310001143,-124.42,156.26,0.0002977768639468081
1719,0.29745899100009865,-114.62,144.68,0.0003190483018300938
1720,0.2975756140000385,-65.24,110.9,0.0003183341230226233
1721,0.2978111340000851,-93.34,149.92,0.00031819697499742007
1722,0.2980534810001245,-105.36,156.86,0.000317913742668452
1723,0.29811776500014275,-169.02,182.32,0.0002965460274097609
1724,0.29839652000009664,-71.1,107.88,0.00029327875937497084
1725,0.298840822000102,-91.84,124.64,0.0003141526749701029
1726,0.29889998700014075,-86.92,118.5,0.00033500967186768095
1727,0.29919922200019755,-138.06,158.88,0.00031432807229236914
1728,0.29932779100010976,-32.94,97.28,0.00031419150299711874
1729,0.29943929400008074,-164.82,185.04,0.0003139247699508019
1730,0.2995980140001393,-70.02,115.44,0.000313859402398009
1731,0.2996952940001165,-122.06,157.64,0.00033467636537949376
1732,0.29975616500018987,-125.86,151.14,0.00033443781249502534
1733,0.29985344500028077,-54.08,128.9,0.0003583204954921371
1734,0.2998818900002789,0.16,85.98,0.0003580811868701517
1735,0.2999291080002422,-31.96,106.16,0.00036087103873541084
1736,0.2999603970001772,-96.56,146.1,0.00036367400030030695
1737,0.30007588200021473,-113.22,147.14,0.000363003997918554
1738,0.3001606470002116,-128.98,161.68,0.0003628542666248791
1739,0.3003461050002443,-156.5,181.86,0.00036266181295729893
1740,0.3004678470002773,-179.58,190.92,0.0003834217106344795
1741,0.30057821200034596,-100.14,146.68,0.00038323423132595734
1742,0.30075456800034317,4.28,70.22,0.00038576685749518446
1743,0.30083193700033917,-97.74,146.72,0.00036141043925823623
1744,0.3009826930002646,-61.04,121.16,0.00036407213051887767
1745,0.3013393860002225,-146.86,165.84,0.0003636032258853561
1746,0.3014434930001926,-104.32,131.92,0.00036038082405696057
1747,0.3015686490002736,-2.3,82.5,0.000383875491159813
1748,0.30167901300023914,12.24,81.86,0.00040742439750260926
1749,0.3017381770002885,-125.36,158.0,0.00040720653199031174
1750,0.3018155460002845,-89.42,142.32,0.00038625119708939336
1751,0.30187357300030726,-128.06,153.28,0.0003860475231292071
1752,0.30192477300022347,-168.44,179.84,0.0003858567511798583
1753,0.3024197070002401,-195.16,198.18,0.00040956516329657686
1754,0.302548276000266,-36.68,101.94,0.00040932447436006216
1755,0.3025801340003227,-80.24,124.62,0.0003856978137662281
1756,0.3028321520004056,-162.26,180.46,0.0003854927973947042
1757,0.30312057800040293,-177.66,186.98,0.0003852240920366512
1758,0.30334187600044515,-83.02,130.9,0.00038506783061365013
1759,0.3037947120003537,-183.02,194.18,0.00038480767458679563
1760,0.30418326300036824,-28.84,68.12,0.0003831025856001702
1761,0.30438464900032614,-4.46,47.48,0.0003627218606197857
1762,0.30453426700034925,34.56,47.78,0.0003596765521635348
1763,0.3045735200003037,-47.96,88.84,0.0003350608597884275
1764,0.3046247200003336,2.1,82.02,0.0003319679073342741
1765,0.30470493300026646,-41.0,81.94,0.00033239642367988154
1766,0.30495979500028625,-18.18,74.12,0.0003120962405645855
1767,0.3052470840003707,-124.96,149.2,0.00028842953561536433
1768,0.30531705800035525,23.18,22.96,0.00026475364738018923
1769,0.305406374000313,-25.0,97.48,0.0002645315263961834
1770,0.30565042700027334,-69.0,136.66,0.0002864865988343013
1771,0.3058063020002919,-0.68,85.78,0.0003063656505503332
1772,0.30589391100022567,-25.5,99.4,0.0002838230042399914
1773,0.30617721700025413,-144.82,169.38,0.0003051325531941984
1774,0.3062386570002218,-156.54,177.8,0.0003049056826611718
1775,0.30635812400021223,-56.24,99.38,0.0003042157421077718
1776,0.3065174130001651,-59.5,132.24,0.0003240015238176852
1777,0.3065964890001851,-176.1,191.24,0.00032398293153192983
1778,0.3066539470001999,-167.08,180.38,0.00032357675692935574
1779,0.3068724000002021,-153.58,171.22,0.00030290000280928096
1780,0.30698959100016054,-129.44,151.36,0.0002828019266516435
1781,0.30736960900014765,-146.24,166.88,0.00026220261443938854
1782,0.3074538040001471,27.42,46.16,0.00026396802769710346
1783,0.30751922600018133,-41.16,81.98,0.00024390906944944392
1784,0.3076756710001973,-26.58,98.82,0.0002436903029234827
1785,0.3077132180001172,-74.88,120.66,0.0002639289070089035
1786,0.307888435000109,-98.74,135.72,0.0002637344129141184
1787,0.3080619470001693,-26.5,71.6,0.000263635083194913
1788,0.308172881000246,-33.16,119.0,0.0002869006130850948
1789,0.3084738230002131,-189.98,194.1,0.0002865678553845896
1790,0.3086752100002741,-101.9,151.38,0.0003062364611011503
1791,0.3087639560003481,-128.54,153.34,0.00032908800215381007
1792,0.3089152800004058,-55.18,102.0,0.00032804362187022207
1793,0.30897558200047115,-58.6,128.4,0.00034771169521832237
1794,0.309137716000464,-16.04,100.1,0.0003475487995558524
1795,0.3093197600004487,-96.84,130.38,0.00032618620556377207
1796,0.30945572400037236,-104.42,153.04,0.00030578558940987934
1797,0.30958827500035113,-67.38,133.14,0.0003056874271962329
1798,0.3096502840004405,-115.82,156.3,0.00030271247664899193
1799,0.3098163990003968,32.9,60.22,0.00032605718703564434
1800,0.3098442740003975,-166.82,178.34,0.00030569031468985486
1801,0.3104501410003877,-27.92,66.22,0.00030575610239367277
1802,0.31051101200046105,-110.72,142.12,0.0003267560209522458
1803,0.31064356400054294,-159.82,172.38,0.0003265340035625286
1804,0.3109837600004539,-55.76,107.18,0.0003061660816698009
1805,0.3110383730004287,-152.18,178.52,0.00032711173369222025
1806,0.31112541300046814,-110.72,159.28,0.00034711084604595045
1807,0.3115486670004657,-126.64,155.72,0.00036974698011107423
1808,0.31169942200051537,-81.46,142.14,0.0003695024070466957
1809,0.31186440000044513,-185.54,191.68,0.000345947106575295
1810,0.31204132500045034,-179.66,188.98,0.00034582387951900275
1811,0.3121784280003794,-95.08,125.62,0.00032230973365301454
1812,0.3126386590004131,-97.92,130.42,0.0003025249175308886
1813,0.3128229790003161,-32.84,71.08,0.00028219354979341915
1814,0.3128639390002945,-67.26,117.58,0.0003050238466428823
1815,0.31323713000028874,13.9,81.12,0.0003047637765689615
1816,0.31344193000029463,-51.6,92.48,0.0003072356803087928
1817,0.31354205500031185,-131.68,150.72,0.0003043357232073163
1818,0.3136251130002847,-49.3,89.38,0.0002840955452583671
1819,0.3137081710002576,-160.02,175.58,0.00030423420704579486
1820,0.3137622160002138,-142.02,173.44,0.0003240842227640428
1821,0.3138361710002755,-82.86,114.68,0.00032426864661232456
1822,0.3142093620002697,-173.96,187.2,0.00034358631296527165
1823,0.31428104300027826,-65.68,116.42,0.0003435425658551594
1824,0.3145501270003024,-125.22,154.36,0.00034036372138785965
1825,0.3146030340002426,21.6,25.52,0.0003207644982410329
1826,0.3148522070002855,3.94,87.04,0.00032072904225941554
1827,0.3149204740003597,13.54,80.5,0.0003205114637950146
1828,0.3149745180003265,-145.56,174.84,0.0003204055881766976
1829,0.31508090000033917,-37.16,83.98,0.0003228102660898458
1830,0.31528740700025537,-148.74,171.22,0.00030245497393792674
1831,0.31534031300020615,-84.24,124.64,0.0003250785163999126
1832,0.3154831040002364,-3.44,49.58,0.0003275924587228474
1833,0.3156805080002414,-162.56,183.82,0.0003472938389492697
1834,0.3160849880001706,20.76,77.32,0.0003498126965610027
1835,0.31680065000011837,-138.02,167.54,0.00036897595233682524
1836,0.31700772600015625,-32.2,76.26,0.0003460790679255865
1837,0.31723471300017536,-179.16,189.28,0.0003458582782386088
1838,0.3173462150001569,-43.9,92.56,0.0003457442299762192
1839,0.31741334400021515,-94.26,145.88,0.00034559949782106967
1840,0.31756808200020714,-176.1,184.32,0.0003654955735242993
1841,0.3176807220002047,-135.44,162.02,0.00036506947993615314
1842,0.31776833100025215,-76.52,114.22,0.00034243131168949504
1843,0.31784968200020103,-191.5,197.58,0.00034493002984845587
1844,0.3179054330001918,-141.26,172.68,0.00034201983304029684
1845,0.31799702500018157,-47.86,100.68,0.00032217479325424847
1846,0.318313896000177,2.06,78.26,0.0003446435635765965
1847,0.31848285600017334,-55.02,103.8,0.00032480782422084076
1848,0.31865409200020167,-1.92,44.14,0.00032477582128365157
1849,0.3187206520001382,-11.68,75.16,0.00030224917491636913
1850,0.31896129200015366,-87.36,123.84,0.00028290992093502607
1851,0.3193617900002437,-149.1,180.4,0.000260085275024835
1852,0.31944029700025567,9.86,85.22,0.00025990943685911817
1853,0.31960129300023254,-42.26,114.2,0.0002569596816570652
1854,0.3196570440002233,-33.46,90.08,0.0002595050032553559
1855,0.32143937300031666,-25.88,103.02,0.0002789400271211662
1856,0.32162653800025964,-51.54,98.36,0.0002758157369058267
1857,0.3216896850002513,-177.34,187.46,0.000297934447000614
1858,0.3219951790001687,-56.12,120.16,0.000317345853746076
1859,0.32249466400014626,-107.12,147.1,0.00031721743775960933
1860,0.3226084420001598,-33.64,114.52,0.0003361221542206749
1861,0.3226886560001958,-86.9,137.6,0.00033627831986819955
1862,0.32282803400016746,-180.24,186.68,0.000336183404759538
1863,0.3229657050001151,-90.04,141.84,0.00033599474868992727
1864,0.3231551450001007,-117.42,147.42,0.00031354735450861426
1865,0.3234549500000412,-23.86,70.86,0.0003133536195448983
1866,0.32386910100001387,-97.42,141.26,0.000293639814411506
